time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
5.120209719751079,49.828319090488456,0.05461063135188859,-1.8453849055924312,0.7118855201261571,-0.06786758501355263,0.0,0.0,0.0
5.12520971975108,50.58783998516517,0.05336964066221344,-1.936436403951305,0.7625869613494057,-0.05990764929369791,0.0,0.0,0.0
5.13020971975108,51.25611651763464,0.05236450061737632,-1.8792624632398685,0.7566452721625049,-0.04656396139175625,0.0,0.0,0.0
5.13520971975108,51.79103322768326,0.0516087959453216,-1.7082335915940972,0.7047966422077521,-0.030904564411812482,0.0,0.0,0.0
5.14020971975108,51.84435473062035,0.05111761984834917,-1.473620726410741,0.6245269167869558,-0.016005503582065452,0.0,0.0,0.0
5.1452097197510795,51.8976762335574,0.050963474518034596,-1.23878300512976,0.5392789613586843,-0.004600242778746598,0.0,0.0,0.0
5.150209719751079,51.240130081176424,0.051083000451920574,-1.0349425367119465,0.4635565846943535,0.004088150299303204,0.0,0.0,0.0
5.155209719751079,50.34282998900905,0.05146999660094432,-0.8673143934783837,0.4004214358060157,0.010617721035274242,0.0,0.0,0.0
5.16020971975108,50.22595283930722,0.0521128313758528,-0.7367959572208042,0.3511509021640779,0.015597993305839115,0.0,0.0,0.0
5.165209719751079,52.12863937483652,0.05299740761864092,-0.6408260880847,0.3155709661940504,0.01966110547295533,0.0,0.0,0.0
5.17020971975108,54.03132591036654,0.054197496309571644,-0.5821808718642819,0.2960801628593168,0.02352604391511698,0.0,0.0,0.0
5.17520971975108,54.914498549541285,0.05568409071564601,-0.5503290552661732,0.28946318298407825,0.028035597948183125,0.0,0.0,0.0
5.18020971975108,55.55798988995366,0.05740950617066247,-0.5426413637203631,0.2957021011065989,0.03390036851331872,0.0,0.0,0.0
5.18520971975108,57.22866730382935,0.05935012019005649,-0.5611253770877452,0.31728814382593423,0.0421898618305661,0.0,0.0,0.0
5.1902097197510795,60.500001379430344,0.0615181770984037,-0.6113762008524076,0.35906714069298357,0.05455361048394132,0.0,0.0,0.0
5.195209719751079,60.500000556839105,0.06415867005965399,-0.7176700188005667,0.43910199562465707,0.07620116525176449,0.0,0.0,0.0
5.200209719751079,60.50000063637494,0.06755308099206303,-0.9214434926222377,0.5922680722472876,0.11827685888707073,0.0,0.0,0.0
5.20520971975108,60.50000084890543,0.07153559386497745,-1.2767945260269729,0.8710678246433889,0.19745451873230738,0.0,0.0,0.0
5.21020971975108,56.486614072911635,0.07589030879213225,-1.8812612457203883,1.3803980470479937,0.3522207572573322,0.0,0.0,0.0
5.21520971975108,41.97460895742354,0.08016396502185229,-2.8576262956487737,2.281715532345437,0.6612346675156094,0.0,0.0,0.0
5.220542816780551,2.5016647608978144,0.0835060860002994,-4.523342891782236,4.019440049908185,1.365374356530394,0.0,0.0,0.0
5.225542816780551,28.050664372272667,0.0832379241995514,-6.809473343268127,7.372894529569205,3.518771092900372,0.0,0.0,0.0
5.2305428167805506,50.64748681062884,0.08074266132912919,-7.694135160262924,13.1252151249873,9.370467542152817,0.6304061086667664,0.0,0.0
5.2355428167805504,54.286214521026764,0.07747982226534317,-2.7605207923745647,21.93155354013668,17.21922096444277,1.0,0.0,0.0
5.24054281678055,41.697254039601184,0.07459008587968655,7.652984599347468,34.59988830745264,24.69922014551333,1.0,0.0,0.0
5.245542816780551,28.357720371558987,0.07280234560150758,19.564078283931227,53.30995547295759,29.799570200118453,1.0,0.0,0.0
5.250542816780551,32.965427217776416,0.07205173154599574,25.47371319472451,91.24572080747656,35.03336035551715,1.0,0.0,0.0
5.255542816780551,37.573134063994004,0.07126802314030847,15.603388120753436,150.55451797842107,35.379662540819034,1.0,0.0,0.0
5.260542816780551,44.001708630121556,0.06997603569413838,1.9753816422599204,214.2367723346382,34.07298071308763,1.0,0.0,0.0
5.265542816780551,51.45509682896721,0.06813450744708976,-11.852947969403452,274.32505033534585,31.80223976698295,1.0,0.0,0.0
5.270542816780551,57.971755944709294,0.06588620673503845,-25.072134100414218,326.6756223405496,28.35339042859954,1.0,0.0,0.0
5.2755428167805505,60.4023086469316,0.06351356873163644,-39.02261660054816,371.3125228869457,22.59872423380714,1.0,0.0,0.0
5.28054281678055,60.50000273798965,0.06125043033146358,-50.67876789644078,408.9352208224906,18.18586195840887,1.0,0.0,0.0
5.285542816780551,60.500002618212164,0.05909776599549914,-61.341607636446085,443.0529749284464,14.506146887856866,1.0,0.0,0.0
5.290542816780551,60.500002429851655,0.05705987507953379,-70.0642443988544,475.26438934894094,11.565719475427587,1.0,0.0,0.0
5.295542816780551,60.50000226171034,0.05515763879324683,-76.59564726526588,506.8157093684999,9.222822244780858,1.0,0.0,0.0
5.300542816780551,60.500002145628066,0.05342831037281483,-81.48742075004972,538.5363947700303,7.187739620260322,1.0,0.0,0.0
5.305542816780551,60.5000020295458,0.051965143510892604,-85.54332715005908,570.5905683282847,5.261028090208521,1.0,0.0,0.0
5.310542816780551,60.50000193820121,0.050762319312420694,-89.59314154496462,601.7798572209782,2.5976730477633456,1.0,0.0,0.0
5.3155428167805505,60.500001852054496,0.0498032176034543,-93.87023359269486,630.6715311888754,-0.8449630183923256,1.0,0.0,0.0
5.32054281678055,60.50000192310144,0.04907674709849354,-98.2642063073199,657.2629332606035,-4.922262713782511,1.0,0.0,0.0
5.325542816780551,60.500002258398816,0.04856679421147007,-102.58728323935148,682.3939246394939,-9.437655720990788,1.0,0.0,0.0
5.330542816780551,60.50000259369618,0.048276088509447236,-106.84682660748663,707.7115831739496,-14.37325175517185,1.0,0.0,0.0
5.335542816780551,59.91291884872969,0.04826477298557325,-111.23311079664242,729.0271686998137,-20.246016757835264,1.0,0.0,0.0
5.340542816780551,54.354846628297366,0.04855166067260341,-114.89454356471657,745.1019445662735,-26.358124426858502,1.0,0.0,0.0
5.345542816780551,48.528524367006916,0.0491557615768848,-117.74879201108958,756.5794235183068,-32.50402478165916,1.0,0.3800763583351247,0.0
5.350542816780551,44.89108443807876,0.05007853974350549,-119.86110423508596,764.4911526150754,-38.65354564601045,1.0,1.0,0.0
5.3555428167805506,41.23362880684349,0.051305853734568134,-121.35278350284533,769.8978342110104,-44.93581886392291,1.0,1.0,0.0
5.3605428167805504,36.03960285169541,0.05290109721462891,-121.79884440198877,774.0615008342929,-50.49133767468068,1.0,1.0,0.0
5.36554281678055,30.84557689654755,0.054760711079417476,-121.63657605298444,778.8277852163404,-55.48273096176462,1.0,1.0,0.0
5.370542816780551,26.379425484469838,0.05686490781557656,-120.95588473127525,784.7690471349915,-59.88206687821816,1.0,1.0,0.0
5.375542816780551,22.486378349477484,0.059198766699777916,-119.77482679528951,791.789197111622,-63.589725470253775,1.0,1.0,0.0
5.380542816780551,19.101722791017075,0.06174536919257854,-118.09386387009218,799.4107398283093,-66.49944127159402,1.0,1.0,0.0
5.385542816780551,20.000042139860973,0.06450161004566035,-115.95869143593714,807.3221821677446,-68.53623340100715,1.0,1.0,0.0
5.390542816780551,20.898361488704804,0.06741589986747848,-113.28564959090997,816.516890179711,-69.86910334527445,1.0,1.0,0.0
5.395542816780551,20.499114901936625,0.0704346451811332,-110.36197038259546,827.0227939083741,-70.34088308386107,1.0,1.0,0.532106901669145
5.4005428167805505,19.40952597409437,0.07355122604251974,-107.28600214346642,838.4834729156687,-69.95999391131062,1.0,1.0,1.0
5.40554281678055,18.544059279358777,0.07677557907553108,-104.05572874588829,850.324973991519,-68.90142099308166,1.0,1.0,1.0
5.410542816780551,18.57871959528417,0.08014172203032952,-100.52052194164466,861.7979185956905,-67.53368875881196,1.0,1.0,1.0
5.415542816780551,18.61337991120955,0.08365244648039298,-97.11912182550519,869.5252977352006,-65.54725878413083,1.0,1.0,1.0
5.420542816780551,17.9771287180218,0.08718369151855873,-93.73486333136805,872.9235563017647,-63.30278382558209,1.0,1.0,1.0
5.425542816780551,17.11241529722594,0.09067088915453576,-90.16658932104095,873.2735344242806,-61.227975234375464,1.0,1.0,1.0
5.430542816780551,16.60179351227627,0.09407124157482136,-86.38898425506717,871.7207003635305,-59.52182871605867,1.0,1.0,1.0
5.435542816780551,16.94723672629019,0.09736473709912652,-82.52408165033154,869.037241141595,-58.16876284297715,1.0,1.0,1.0
5.4405428167805505,17.29267994030408,0.10054459212628579,-78.61322230529979,864.4625577330369,-57.16880958139845,1.0,1.0,1.0
5.44554281678055,17.077949847687893,0.1036298695480506,-74.61882497507422,858.1171064118965,-56.47942894174143,1.0,1.0,1.0
5.450542816780551,16.75590293401434,0.10662501017900634,-70.6096083649017,850.4701547833205,-56.02634818065988,1.0,1.0,1.0
5.455542816780551,16.414998199602724,0.10953036983783924,-66.62669241541526,841.7643272164269,-55.78002510553381,1.0,1.0,1.0
5.460542816780551,16.0440774403698,0.11234875502534844,-62.68966917574716,832.2084991356968,-55.71950391654012,1.0,1.0,1.0
5.465542816780551,15.673156681136899,0.11507954324345589,-58.78023801519419,821.9477349373009,-55.84239259254726,1.0,1.0,1.0
5.470542816780551,15.179651202477936,0.11771828983191049,-54.960742140823,811.1336278949113,-56.176689174625295,1.0,1.0,1.0
5.475542816780551,14.677268125872235,0.12028404173316003,-51.25674232911031,799.9534240455877,-56.63427705141496,1.0,1.0,1.0
5.4805428167805506,14.154322069504106,0.12278089981748688,-47.69702370481118,788.4972609728496,-57.13749102144596,1.0,1.0,1.0
5.4855428167805504,13.609018431843186,0.125213015826478,-44.30395054673485,776.8689552544718,-57.607620992647234,1.0,1.0,1.0
5.49054281678055,13.065686306357307,0.12758430438847038,-41.09256188298463,765.1845567717265,-57.97224684726596,1.0,1.0,1.0
5.495542816780551,12.597043188898336,0.12988405386834354,-38.1249134632894,753.604651422164,-58.12692820000068,1.0,1.0,1.0
5.500542816780551,12.128400071439465,0.13213033480122785,-35.3526169251928,742.2712294680905,-58.08260501370078,1.0,1.0,1.0
5.505542816780551,11.65092144122282,0.13432870557950796,-32.70633312517152,731.2814780899306,-57.879509853525946,1.0,1.0,1.0
5.510542816780551,11.16684082512656,0.13648260967400114,-30.143480331488878,720.713194773304,-57.543169117213594,1.0,1.0,1.0
5.515542816780551,10.680347873312586,0.13859536850615878,-27.628822409911486,710.6263742035807,-57.093219012428655,1.0,1.0,1.0
5.520542816780551,10.175989475461362,0.1406658134972452,-25.106755941571954,701.1470463178259,-56.53106566770149,1.0,1.0,1.0
5.5255428167805505,9.671631077610149,0.14269651749981166,-22.52027389670568,692.292219797764,-55.84079151672196,1.0,1.0,1.0
5.53054281678055,9.227408568654223,0.14469394200301935,-19.886858729637733,683.9719992319217,-55.02861830330966,1.0,1.0,1.0
5.535542816780551,8.813400190786853,0.14665909446345413,-17.21898119873485,676.1682066920545,-54.09325966154894,1.0,1.0,1.0
5.540542816780551,8.410142341836684,0.14859312598792493,-14.534868942102934,668.8636137726315,-53.05232828844908,1.0,1.0,1.0
5.545542816780551,8.046793461800192,0.15049687322511632,-11.860675677099605,662.0562636474607,-51.950321338258675,1.0,1.0,1.0
5.550542816780551,7.68344458176367,0.15236602113625444,-9.258596757127972,655.8516508486362,-50.82605008702586,1.0,1.0,1.0
5.555542816780551,7.29710543558048,0.1542106757574639,-6.753829872055185,650.1221175072362,-49.73769809249528,1.0,1.0,1.0
5.560542816780551,6.903459765056772,0.15603220532425308,-4.379226886541551,644.8726552409281,-48.69421436235062,1.0,1.0,1.0
5.5655428167805505,6.532416457429239,0.15783202894310205,-2.168379110069081,640.102481327857,-47.68148396730165,1.0,1.0,1.0
5.57054281678055,6.212765645929735,0.15961161891231265,-0.1538618484745414,635.804453234715,-46.670129775951686,1.0,1.0,1.0
5.575542816780551,5.893114834430159,0.1613693454188839,1.5911676208956322,632.0425486294357,-45.63674621373117,1.0,1.0,1.0
5.580542816780551,5.693666834789134,0.16310896861338242,3.091113117450449,628.7220306486315,-44.57007445286307,1.0,1.0,1.0
5.585542816780551,5.515085545877325,0.16483424514025297,4.385049023004621,625.7561729901455,-43.49142917000609,1.0,1.0,1.0
5.590542816780551,5.351251279310676,0.16654677407407356,5.506976845954317,623.1126898375159,-42.44777118803125,1.0,1.0,1.0
5.595542816780551,5.2096572372452785,0.16824804963358944,6.495773268837888,620.7620019429543,-41.49208199533202,1.0,1.0,1.0
5.600542816780551,5.06806319517987,0.1699389780705274,7.381619123105447,618.6894409161342,-40.67890586859465,1.0,1.0,1.0
5.6055428167805506,4.857986338385317,0.1716209326740369,8.195609089096164,616.9215632496549,-40.091745681944936,1.0,1.0,1.0
5.6105428167805504,4.643948939308203,0.17329581632183813,8.961709959866916,615.4299069876308,-39.70578423625644,1.0,1.0,1.0
5.61554281678055,4.4423284635777796,0.17496332071432272,9.672072716836787,614.2303631597235,-39.50856351165088,1.0,1.0,1.0
5.620542816780551,4.25353114334292,0.17662261338059218,10.317726956506263,613.3518290900441,-39.48410242692352,1.0,1.0,1.0
5.625542816780551,4.066517946292203,0.17827231206542254,10.890946045361332,612.8378525690198,-39.614644742749036,1.0,1.0,1.0
5.630542816780551,3.9239700019188173,0.17990657687641737,11.372895027959524,612.8566912823513,-39.88689444699487,1.0,1.0,1.0
5.635542816780551,3.7814220575454094,0.18152456429844072,11.791085769047061,613.3962714316265,-40.24602538126687,1.0,1.0,1.0
5.640542816780551,3.7063618739198105,0.18312572251601447,12.166694391567477,614.4466754122396,-40.646253164807305,1.0,1.0,1.0
5.645542816780551,3.6791382597049505,0.18471113789993232,12.530866214113654,615.9937148938122,-41.05204806222615,1.0,1.0,1.0
5.6505428167805505,3.6815425650409495,0.18628353675079157,12.917664829456433,618.0094296179709,-41.4279960486051,1.0,1.0,1.0
5.65554281678055,3.8790739277002375,0.18784665706513998,13.355965746193954,620.5183672889414,-41.71690330944276,1.0,1.0,1.0
5.660542816780551,4.076605290359533,0.1894069277916353,13.879741297696432,623.4976538689683,-41.85652763525466,1.0,1.0,1.0
5.665542816780551,4.360843984109239,0.19096840088559286,14.497992558261034,626.8374742861408,-41.85901971992566,1.0,1.0,1.0
5.670542816780551,4.686178059868145,0.1925339800994315,15.207706181236768,630.4849643520114,-41.721026916322785,1.0,1.0,1.0
5.675542816780551,5.047253248406722,0.19410700470892842,16.002682784484303,634.3747400962992,-41.45302420768391,1.0,1.0,1.0
5.680542816780551,5.531387142901851,0.1956914798292667,16.87841472460143,638.4295197116326,-41.08380366656118,1.0,1.0,1.0
5.685542816780551,6.01552103739698,0.19729950754153985,17.85040059947625,642.4971963159386,-40.63954528905217,1.0,1.0,1.0
5.6905428167805505,6.640301926313227,0.1989322768262274,18.903031633445114,646.44299936993,-40.20251669672349,1.0,1.0,1.0
5.69554281678055,7.306693346192544,0.20059430632276262,20.042306089797346,650.2204690143474,-39.807988462846396,1.0,1.0,1.0
5.700542816780551,8.0547421659939,0.20229017056863846,21.2697027817547,653.7976057402012,-39.492137357389126,1.0,1.0,1.0
5.705542816780551,8.977661917710186,0.20402436415364006,22.582882675978244,657.1595201377528,-39.28849369202056,1.0,1.0,1.0
5.710542816780551,9.900581669426446,0.2058092908740024,23.989235000111282,660.2965571508433,-39.241623588458694,1.0,1.0,1.0
5.715542816780551,11.203497046282344,0.2076477516916008,25.461574249935676,663.2755322062513,-39.33354996321586,1.0,1.0,1.0
5.720542816780551,12.565748168122944,0.20953636090856845,26.98325500968126,666.1892282295089,-39.53595157757582,1.0,1.0,1.0
5.725542816780551,14.124084017847062,0.211476433674634,28.546034387757803,669.121445324882,-39.808175924397474,1.0,1.0,1.0
5.7305428167805506,15.962772770780163,0.21346868092110857,30.142625601197008,672.1596331176528,-40.1123435798585,1.0,1.0,1.0
5.7355428167805504,17.80146152371319,0.21551585679191845,31.76869240908392,675.4032441696829,-40.434479132817316,1.0,1.0,1.0
5.74054281678055,19.95677646960552,0.21762685796955122,33.44434768994969,678.9831359919707,-40.71629292433583,1.0,1.0,1.0
5.745542816780551,22.125907940559205,0.2197886052313102,35.18006300420904,682.8046589773684,-40.948181068335266,1.0,1.0,1.0
5.750542816780551,24.09226744558484,0.22199944530026083,36.98313671968215,686.9263844754497,-41.17815170393063,1.0,1.0,1.0
5.755542816780551,25.859720223132612,0.2242556661605655,38.83220864740442,691.4031140187935,-41.42545170994448,1.0,1.0,1.0
5.760542816780551,27.573911752332705,0.22655158806053766,40.69022506808325,696.2792915504916,-41.67794311636267,1.0,1.0,1.0
5.765542816780551,28.305856087007655,0.2288859668433493,42.676349942250994,701.7134429268771,-41.93677235849942,1.0,1.0,1.0
5.770542816780551,29.037800421682583,0.23124652895050568,44.92099602514425,707.6721973095324,-42.280388066680565,1.0,1.0,1.0
5.7755428167805505,30.538268412406115,0.2336312968892244,47.25633202136358,713.7699256353889,-42.64037265513655,1.0,1.0,1.0
5.780542816780551,32.55524387667748,0.23604671079743,49.59996416595991,719.7610934407143,-42.971166787541605,1.0,1.0,1.0
5.785542816780551,34.31713332578817,0.23850159291031625,51.93085679827112,725.5859972799118,-43.26110159606173,1.0,1.0,1.0
5.790542816780551,34.57102724850783,0.24100850326696743,54.34389163629586,731.6792851848762,-43.59051348121114,1.0,1.0,1.0
5.795542816780551,34.8249211712275,0.24355308335473944,56.648288062826936,738.3508588897887,-43.74914649351753,1.0,1.0,1.0
5.800542816780551,32.68794461745388,0.24610617119990502,59.10091497450285,745.7289719994286,-43.718642008770466,1.0,1.0,1.0
5.805542816780551,29.48335209849204,0.24864084558335747,61.86657309948675,754.0409690419107,-43.53947168411728,1.0,1.0,1.0
5.810542816780551,27.039522737365527,0.25112988180639506,64.8642439327706,763.2158425488005,-43.192898249601534,1.0,1.0,1.0
5.8155428167805505,27.032368528630897,0.25354798242549764,67.70741649758074,772.7869540406974,-42.56876115339533,1.0,1.0,1.0
5.82054281678055,27.025214319896264,0.25586097896686133,70.32348277290042,782.3549250173829,-41.63632375124274,1.0,1.0,1.0
5.825542816780551,27.25015840859859,0.25808533866547184,72.8889528292829,791.8844726439543,-40.6825176759628,1.0,1.0,1.0
5.830542816780551,27.538839474971923,0.2602154790514546,75.34814449257108,801.1301186909701,-39.68547503342342,0.545227371324501,1.0,1.0
5.835542816780551,27.676412879814333,0.26224242057085034,77.70914219243467,809.8545751806229,-38.67564252794731,0.0,1.0,1.0
5.840542816780551,27.50881793702899,0.2641552675862144,80.01300279385997,817.8403773271135,-37.727935258813034,0.0,1.0,1.0
5.845542816780551,27.341222994243658,0.26591789983704983,82.25944762070903,824.7667690470806,-37.02143012427845,0.0,1.0,1.0
5.850542816780551,26.929361232940117,0.26751499852534844,84.61207658037169,830.7773392996605,-36.50755327641502,0.0,1.0,1.0
5.8555428167805506,26.48349452735978,0.26895457346085366,87.17154951956995,836.0772513965901,-36.20345537538138,0.0,1.0,1.0
5.8605428167805504,26.036634225065548,0.2702269286758605,89.93404603627087,840.671960265035,-36.1550580805032,0.0,1.0,1.0
5.86554281678055,25.588426466735125,0.2713234942652455,92.83965981924624,844.5214710330291,-36.38138538490166,0.0,1.0,1.0
5.870542816780551,25.14021870840465,0.2722304297374452,95.77511146093815,847.508359293155,-36.854849785618555,0.0,1.0,1.0
5.875542816780551,24.556574576795565,0.2729022297854201,98.93431060544997,848.7541162807076,-37.55568759522252,0.0,1.0,1.0
5.880542816780551,23.968892173756007,0.2733898388241375,102.44207620813401,848.3453054794434,-38.51159932104308,0.0,1.0,1.0
5.885542816780551,23.336571713960943,0.27369648617404563,106.21389746369726,846.2161220867034,-39.4833234204917,0.0,1.0,1.0
5.890542816780551,22.66266053528944,0.2738200842282489,110.14635558423667,842.327462532716,-40.26779098995807,0.0,1.0,1.0
5.895542816780551,21.984095891216665,0.27375247974163386,114.12289155589008,836.6696954459717,-40.751019293738864,0.0,1.0,1.0
5.9005428167805505,21.237806345742108,0.2734248721752439,117.8894150713566,829.0027874512093,-41.19552253754583,0.0,1.0,1.0
5.905542816780551,20.491516800267373,0.2727950432361075,121.14438726379649,819.4415905685303,-41.149309845367895,0.0,1.0,1.0
5.910542816780551,19.577581928322402,0.27182675153703484,123.94566778611906,807.8615122183547,-40.314310164018615,0.0,1.0,1.0
5.915542816780551,18.55687655395392,0.27049825890921203,126.490877962598,794.2177022644298,-39.12305221575229,0.0,1.0,1.0
5.920542816780551,17.54400285018784,0.2688128468246586,128.96729054949654,778.5393911460594,-38.08869808849056,0.0,1.0,1.0
5.925542816780551,16.57300954288053,0.2667781772780582,131.33536934948847,760.6530468637708,-37.16053479336066,0.0,1.0,1.0
5.930542816780551,15.602016235573203,0.2644267941558163,133.1350098950048,740.2483840368648,-35.83266390612178,0.0,1.0,1.0
5.935542816780551,14.274301700389682,0.26182133285786696,134.67306004927462,717.8542403401644,-34.74961868174641,0.0,1.0,1.0
5.9405428167805505,12.796720226833202,0.25891378201941817,136.06873592470083,693.0322959097621,-33.673208088046316,0.0,0.6107601759897059,1.0
5.94554281678055,11.629185913804125,0.2556412379317666,137.23496342592264,665.300021146267,-32.28075951320235,0.0,0.0,1.0
5.950542816780551,11.387897894424405,0.2519325135823747,137.85435018568967,634.2625029429289,-30.296541512026153,0.0,0.0,1.0
5.955542816780551,11.146609875044712,0.2475458670887244,137.4393839561845,600.2938689300856,-28.191370182958714,0.0,0.0,1.0
5.960542816780551,10.043948173176304,0.24250087200737713,136.02816632286306,564.9524603698031,-25.679579407960812,0.0,0.0,1.0
5.965542816780551,8.722447475077253,0.23676996117634672,133.2144343962487,528.2497953940847,-22.845559494193736,0.0,0.0,1.0
5.970542816780551,7.239061152836605,0.2303228711113121,129.2964794799674,489.3259321042078,-19.759666918764935,0.0,0.0,1.0
5.975542816780551,5.447010195285892,0.22314957292589094,124.84297904716665,446.63787856629665,-16.44730877821348,0.0,0.0,1.0
5.9805428167805506,3.6549592377352607,0.21519019970226366,119.79862699990697,396.57005406408706,-12.682203303558174,0.0,0.0,1.0
5.9855428167805504,7.413096640936182,0.20656232495105137,110.59706178470651,338.0479805434167,-9.316090234495121,0.0,0.0,1.0
5.99054281678055,11.852603588185387,0.1975128459546741,98.46339940057965,276.9565823923292,-6.32522282320837,0.0,0.0,1.0
5.995542816780551,14.148711861520573,0.18832045701548,86.90625174677727,229.31657298979647,-2.6247696619011602,0.0,0.0,1.0
6.000542816780551,13.686576668367968,0.17917463633891276,78.41112791876033,202.34510436645587,1.769268454171097,0.0,0.0,1.0
6.005542816780551,13.224441475215361,0.1700638424177296,72.70088538577214,184.22447301047936,4.543835093430585,0.0,0.0,1.0
6.010542816780551,8.91905433359775,0.16005627196543065,68.12608743591832,176.15759697557417,6.389232218801467,0.0,0.0,1.0
6.015542816780551,4.5507992635012435,0.1489767005769479,60.27598454986364,168.6072865937488,7.861170368115235,0.0,0.0,1.0
6.020542816780551,3.3623042644349197,0.13687680550663686,52.37944782812004,159.91154531151753,8.26458278081206,0.0,0.0,1.0
6.0255428167805505,4.987616568097437,0.12392938639657514,45.033729729257104,148.80013007879495,7.928826695524497,0.0,0.0,1.0
6.030542816780551,6.375007856174563,0.11039967622664904,37.013507299777366,134.39110416072387,7.7443124151647025,0.0,0.0,1.0
6.035542816780551,4.916536883768008,0.09660897051861103,30.315855042512908,116.2251857242415,6.498492829504837,0.0,0.0,1.0
6.040542816780551,3.458065911361264,0.08275224666547978,24.212505079811002,96.61566813302866,4.560074365556761,0.0,0.0,1.0
6.045542816780551,13.341075915287039,0.06892584008456511,16.176791743525285,75.4952615205109,4.506342542244441,0.0,0.0,1.0
6.050542816780551,30.06458693067888,0.05554060547622889,5.44645102883753,52.18029200450414,6.361756917525152,0.0,0.0,1.0
6.055542816780551,41.19042435455968,0.043207007077144644,-4.903793263399925,27.154585913477696,7.783348819820992,0.0,0.0,0.8610899263212957
6.060542816780551,25.063613660993045,0.032919096077114504,-2.5658037509877767,4.417923181381731,1.9260012197332426,0.0,0.0,0.045886871987968036
6.0655428167805505,8.93680296742503,0.024529875773011717,-0.48699461326352833,0.6440727014450731,0.33391463941260247,0.0,0.0,0.0
6.07054281678055,10.668388440859655,0.016344441731797107,0.09078560032571041,-0.09249602587826226,-0.037397502143498115,0.0,0.0,0.0
6.075542816780551,19.44789081160635,0.007989618998857239,-0.35168233461317877,0.31116450526115597,0.10555675927549191,0.0,0.0,0.0
6.080542816780551,25.25338711737419,-0.00040092681948395185,-0.8273612062111154,0.7387469269212146,0.25379168730375157,0.0,0.0,0.0
6.085542816780551,22.752605983747426,-0.008248070526800043,-0.15672512716578563,0.12642472825030776,0.038067031014808995,0.0,0.0,0.0
6.090542816780551,20.251824850120403,-0.014852270063449703,-0.026587328143207856,0.021339594966052977,0.00639140921896212,0.0,0.0,0.0
6.095542816780551,22.877099031097938,-0.02075744496127222,-0.07937001301369989,0.05500767380527378,0.014222261365937907,0.0,0.0,0.0
6.100542816780551,26.70267313909471,-0.026085207718029746,-0.124057374979593,0.08336382905875465,0.021193058512001234,0.0,0.0,0.0
6.1055428167805506,29.263345293106166,-0.030732533827592296,-0.11181301643196412,0.0719779476022071,0.017840516111335983,0.0,0.0,0.0
6.1105428167805504,29.544718708506245,-0.03453019827202472,-0.06657298801665869,0.04047978159594615,0.009644437196415896,0.0,0.0,0.0
6.11554281678055,29.826092123906346,-0.03728897158510067,-0.04879218625977422,0.0283244170526208,0.006513862001694981,0.0,0.0,0.0
6.120542816780551,31.623426862822505,-0.03913122610519592,-0.039459193905491866,0.022004684954284797,0.004915451599922412,0.0,0.0,0.0
6.125542816780551,33.58264519070047,-0.04026359460522752,-0.031363894683906296,0.01685185408521485,0.003669945800169358,0.0,0.0,0.0
6.130542816780551,34.88692977450906,-0.040696036291159705,-0.024070383330301846,0.012471385081772016,0.0026498297943272353,0.0,0.0,0.0
6.135542816780551,35.39119396478698,-0.04044561877186996,-0.01807136344621776,0.009034260984214887,0.0018697976213238076,0.0,0.0,0.0
6.140542816780551,35.895458155064894,-0.03955284545742506,-0.013847544808456305,0.006698851805231206,0.0013509924386799618,0.0,0.0,0.0
6.145542816780551,36.55795459681717,-0.03797443772027186,-0.011049572638432766,0.005206667780894879,0.0010276647265231036,0.0,0.0,0.0
6.1505428167805505,37.2209647415627,-0.03595341946627069,-0.008995321310857098,0.004131094601642233,0.0007974620825031506,0.0,0.0,0.0
6.155542816780551,37.610198628534555,-0.03353899545067532,-0.0075134017138326166,0.0033666384884068357,0.000635021655131915,0.0,0.0,0.0
6.160542816780551,37.76937633108138,-0.030781660936663194,-0.006482930863685952,0.002838364166792367,0.0005224926039809023,0.0,0.0,0.0
6.165542816780551,37.928022077281256,-0.02773319595805925,-0.005821683061393803,0.00249524312621632,0.00044789800908068836,0.0,0.0,0.0
6.170542816780551,38.08128987823837,-0.02442045013103551,-0.0054915831520220846,0.0023098194716451954,0.00040398234876220043,0.0,0.0,0.0
6.175542816780551,38.23455767919553,-0.02092319372483431,-0.005428635480354052,0.0022437060085006935,0.0003810468534804088,0.0,0.0,0.0
6.180542816780551,38.33433486997597,-0.017301191378267522,-0.005598200011353416,0.0022759338559638327,0.0003734120950484098,0.0,0.0,0.0
6.185542816780551,38.403581767679405,-0.013583571989067369,-0.006019959428206319,0.0024103220223082446,0.000380117085466848,0.0,0.0,0.0
6.1905428167805505,38.475872516042244,-0.009796399865971975,-0.006732284353670484,0.0026583104017341794,0.00040123155210248563,0.0,0.0,0.0
6.19554281678055,38.561729053980656,-0.005962828624737288,-0.007818257800686053,0.0030481508281939417,0.00043843876569587187,0.0,0.0,0.0
6.200542816780551,38.647585591919146,-0.002102899359246333,-0.009534623883013045,0.0036715666569410595,0.0004986748977362945,0.0,0.0,0.0
6.205542816780551,38.73320828688879,0.001761966884773028,-0.012000737718063644,0.004568233843337789,0.0005823673854997635,0.0,0.0,0.0
6.210542816780551,38.818744440026265,0.005624612461633466,-0.01550452133104292,0.005839762913507384,0.0006948981812079508,0.0,0.0,0.0
