time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
7.049873620462082,16.04979808911848,0.16864849180222602,-49.30873085553054,671.0147738876848,-37.068404443583425,1.0,1.0,1.0
7.054873620462082,16.237680389097974,0.173869010030259,-45.02167722956065,649.6840103176716,-37.02535344966704,1.0,1.0,1.0
7.059873620462083,15.427592701461336,0.17832407968087102,-40.83539411924423,628.8421590306639,-37.1401314834452,1.0,1.0,1.0
7.064873620462083,14.898497585139385,0.1820701342946377,-36.571856146299524,609.4017822546231,-36.54252653273143,1.0,1.0,1.0
7.069873620462083,14.912708784094818,0.18524953229549967,-32.410818611550035,591.5388385757971,-34.41825230177449,1.0,1.0,1.0
7.074873620462083,15.463591667513006,0.1879649956609293,-28.50179387156813,575.0886182356147,-31.09811210093031,1.0,1.0,1.0
7.079873620462083,16.125923907417356,0.1903135383144871,-25.064090267861708,559.6961156777115,-27.60797701570752,1.0,1.0,1.0
7.084873620462083,16.494165442512724,0.19237299972217764,-22.263193516817452,545.2411163430231,-25.05263820558681,1.0,1.0,1.0
7.0898736204620825,16.501390781242534,0.1942532516730688,-20.013111666441873,531.956081270105,-23.625167895184685,1.0,1.0,1.0
7.094873620462082,16.441837733835072,0.19602329077166056,-18.280692266608142,520.0875053514446,-23.198917966951626,1.0,1.0,1.0
7.099873620462083,16.322661305964328,0.19773382265884773,-17.01320270705921,510.09027344482126,-23.701975476701886,1.0,1.0,1.0
7.104873620462083,16.167537792935054,0.19939574466449608,-16.038518814947654,502.6426610101112,-24.887519849325134,1.0,1.0,1.0
7.109873620462083,16.496022117113302,0.20099347511002627,-15.051879371288196,498.28474289219014,-26.107463712361557,1.0,1.0,1.0
7.114873620462083,17.176993661574723,0.2024940349080084,-13.78780412673313,497.4839907612492,-26.843880139890025,1.0,1.0,1.0
7.119873620462083,18.0700983466824,0.20386992738385898,-12.051231182853776,500.3849361133034,-26.912083723415492,1.0,1.0,1.0
7.124873620462083,19.083828133815306,0.2051707202331917,-9.916440412599197,506.90890700289907,-26.561674825365664,1.0,1.0,1.0
7.1298736204620825,20.16250402288847,0.20649455715472925,-7.566131162990312,516.3763811114239,-26.028747347525375,1.0,1.0,1.0
7.134873620462082,21.247663543189514,0.2079048521822346,-5.008711999314718,527.906192405571,-25.363027961533515,1.0,1.0,1.0
7.139873620462083,22.363834713602316,0.20943825781714187,-2.1731855503139776,540.7793299924548,-24.68444339346137,1.0,1.0,1.0
7.144873620462083,23.484750846548934,0.2111104505597195,1.058863121295136,554.4748567368172,-24.339491076524244,1.0,1.0,1.0
7.149873620462083,24.588991406836332,0.2129388113483827,4.80096478369925,568.7648661398097,-24.577738308730375,1.0,1.0,1.0
7.154873620462083,25.872992219036192,0.21494622088968268,9.104040155507096,583.6261892718878,-25.46353649198877,1.0,1.0,1.0
7.159873620462083,27.339099930376456,0.21717933703255113,14.16468375603694,598.9838858993786,-26.95899466260372,1.0,1.0,1.0
7.164873620462083,28.813265846744063,0.21964261544951724,19.888918651365234,615.1309290502127,-28.933514213521878,1.0,1.0,1.0
7.1698736204620825,30.32692390413545,0.2223383039348376,26.57351692235032,632.1074911498723,-31.193287968075722,1.0,1.0,1.0
7.174873620462082,33.06747653374638,0.22528710536056648,33.730806420663924,649.102134733013,-33.36554080075652,1.0,1.0,1.0
7.179873620462082,34.1208169116326,0.22850834468297726,40.73547097796681,666.0542641904957,-34.848948066329214,0.0,1.0,1.0
7.184873620462083,33.052431790787,0.23186643477195876,47.42537313397422,683.1122322830465,-35.224130861847435,0.0,1.0,1.0
7.189873620462083,30.614335608922126,0.23517838043239697,53.91377683767911,699.9026064633663,-34.446345206866326,0.0,1.0,1.0
7.194873620462083,27.046138845964975,0.23822837105201483,60.34936489927323,715.7229593279749,-32.768076344952206,0.0,1.0,1.0
7.199873620462083,23.564224840541538,0.24078090938463917,66.99176035472932,729.704724174578,-30.698714581107215,0.0,1.0,1.0
7.204873620462083,21.855023471010316,0.24269023437059878,74.22765393869672,740.450689096424,-28.655291610727566,0.0,1.0,1.0
7.209873620462083,22.23860321454625,0.24381776016576853,81.36226301712922,747.009340438343,-26.87513112008785,0.0,1.0,1.0
7.2148736204620825,22.808936460645764,0.24393619695753563,88.54327814091933,748.2730889320683,-25.37808642491133,0.0,1.0,1.0
7.219873620462082,23.035082664447998,0.24286963196397185,96.13763666477847,743.7542937501689,-23.829886854658344,0.0,1.0,1.0
7.224873620462083,22.74901512529538,0.2403326741000586,103.9391460989341,733.4093159820972,-21.724658635939974,0.0,1.0,1.0
7.229873620462083,21.964399705940004,0.23596111053955243,111.52210689546351,717.8319150476403,-18.70060730503642,0.0,1.0,1.0
7.234873620462083,20.594497807811305,0.22934040461646427,118.21544252775529,695.9430217012036,-14.873342358471255,0.0,1.0,1.0
7.239873620462083,18.720305616009647,0.22037770213191182,123.28103684240156,666.7104464121156,-11.039418615010268,0.0,1.0,1.0
7.244873620462083,16.653311866624733,0.20897009069205585,126.00476753858287,629.9930908621983,-8.081357287082124,0.0,1.0,1.0
7.249873620462083,14.454300739297196,0.19468537115460313,125.64370759895922,585.6766255575318,-6.478755548357199,0.0,1.0,1.0
7.2548736204620825,12.748380496389014,0.17658885047751768,121.35853016586864,533.7353428050762,-5.041121433812873,0.0,1.0,1.0
7.259873620462082,10.511161555997429,0.15447993314225644,113.03236524212888,475.43981432871504,-3.0318197877309827,0.0,0.0,1.0
7.264873620462083,8.14915584886733,0.12809372173026892,100.72601482488211,411.1610467756661,-0.32890822905665407,0.0,0.0,1.0
7.269873620462083,5.33534585760381,0.09712581523360712,85.75973851768164,340.0894051920317,2.141817064053553,0.0,0.0,1.0
7.274873620462083,3.0886392891791314,0.06131105014511307,68.39946476333722,251.6011401454007,3.381744997827579,0.0,0.0,1.0
7.279873620462083,2.5907913541906336,0.022142846726872414,47.50135149525918,168.4417329376625,2.989046012491783,0.0,0.0,1.0
7.284873620462083,5.825396411832866,-0.016776299569528634,32.520660784734204,113.71168726460255,1.6406288724417049,0.0,0.0,1.0
7.289873620462083,40.24317641547818,-0.05241121063417666,2.0586193208169483,45.726069000160436,2.7655718652346666,0.0,0.0,1.0
7.2948736204620825,14.075574709472772,-0.07693499474223486,-0.06642476801662973,0.09044246313039828,0.012303309469392773,0.0,0.0,0.0
7.299873620462082,23.534675720998873,-0.09619601983875443,0.0040557680674557905,-0.003660419252360862,-0.00016549754305475234,0.0,0.0,0.0
7.304873620462082,29.43137005039666,-0.11341280519437595,0.00039542209820559197,-0.00030898721491116524,5.3490714400290675e-06,0.0,0.0,0.0
7.309873620462083,33.35957302832466,-0.12430599328683156,6.270940693023365e-05,-4.218785895438571e-05,2.345138763827813e-06,0.0,0.0,0.0
7.314873620462083,42.67477544744283,-0.1297974725711431,3.9729458921937126e-05,-2.355684438131563e-05,1.805054866892695e-06,0.0,0.0,0.0
7.319873620462083,46.91797564511968,-0.1293491522657734,8.370480831097505e-05,-4.337414678639814e-05,4.243991571729003e-06,0.0,0.0,0.0
7.324873620462083,50.70841939037027,-0.1236270912903211,0.0001164182744913554,-5.614979417802362e-05,6.0027629744199734e-06,0.0,0.0,0.0
7.329873620462083,50.42972409878792,-0.11310089337251493,-0.0009947908084561384,0.00043736083772693966,-5.0891461540666896e-05,0.0,0.0,0.0
7.334873620462083,52.1092525073048,-0.09925921510683222,-0.0008452841705921384,0.0003490775174427117,-4.176321816352451e-05,0.0,0.0,0.0
7.3398736204620825,51.735237862059265,-0.08333975900005007,-0.0006540124956043891,0.00025581233348906797,-3.0377534167215703e-05,0.0,0.0,0.0
7.344873620462082,49.33782479153749,-0.06641630013888536,-0.0006012461854171627,0.00022540124825795423,-2.572772651515161e-05,0.0,0.0,0.0
7.349873620462083,45.801515713548845,-0.0495203031982939,-0.0007051880272474801,0.00025584333344534833,-2.7216942614703975e-05,0.0,0.0,0.0
7.354873620462083,41.86021920080611,-0.0333993401446098,-0.0010402799839331978,0.00036781370574769237,-3.550170576803974e-05,0.0,0.0,0.0
7.359873620462083,38.213385345252135,-0.018526132376195353,-0.001871085861353641,0.0006486373826120362,-5.5729516517209505e-05,0.0,0.0,0.0
7.364873620462083,36.336183812399895,-0.005235927884007987,-0.0039738114245758205,0.0013562638974375467,-0.00010226175653918769,0.0,0.0,0.0
7.369873620462083,34.90831808307805,0.006301987967391792,-0.00987330330667924,0.003325282627687216,-0.00021497037624383582,0.0,0.0,0.0
7.374873620462083,33.20097630089096,0.016222990908991156,-0.025860668507235552,0.008616983814555858,-0.00047902630757920507,0.0,0.0,0.0
7.3798736204620825,31.439531108114082,0.024653634548845525,-0.06706955404717642,0.02215541536902329,-0.0010841649676856181,0.0,0.0,0.0
7.384873620462082,29.650519126763378,0.03168534110456514,-0.17179820806316348,0.056309337294737895,-0.002513792853347581,0.0,0.0,0.0
7.389873620462083,27.393861968534875,0.03749699074287113,-0.41218831395193695,0.13414384684409936,-0.00581287774217692,0.0,0.0,0.0
7.394873620462083,24.752683367503412,0.042232515846808864,-0.8715174422304707,0.2819289588777188,-0.01276638971631276,0.0,0.0,0.0
7.399873620462083,24.122320714181676,0.04593372907451479,-1.6004439577099687,0.5150741877576858,-0.02582282116947352,0.0,0.0,0.0
7.404873620462083,24.526019076965756,0.04847522330839275,-2.5185549789226513,0.8076396918375656,-0.04651209341185894,0.0,0.0,0.0
7.409873620462083,24.69413088390517,0.04976807959716904,-3.261880802446066,1.0440365163150476,-0.06997329563067581,0.0,0.0,0.0
7.414873620462083,24.91603544309214,0.04965393625421264,-3.4292805000799156,1.0972184072215039,-0.08519827012985189,0.0,0.0,0.0
7.4198736204620825,25.140188781800386,0.047961759368946096,-2.770313983330513,0.8875112366253466,-0.0789145938651988,0.0,0.0,0.0
7.424873620462082,25.200984755173025,0.04454527502957343,-1.4951266497723892,0.4805851118190913,-0.04728477334425882,0.0,0.0,0.0
7.429873620462082,24.948789129783556,0.03973114992397426,-0.4472168259795135,0.14455634833720332,-0.015315375106260916,0.0,0.0,0.0
7.434873620462083,24.367630247982493,0.03374869900590876,-0.023421993176240396,0.007656831777229504,-0.00081883413739724,0.0,0.0,0.0
7.439873620462083,23.751705294790913,0.026782285224142076,-0.004056333099281954,0.001345465540986163,-0.00013630609519685693,0.0,0.0,0.0
7.444873620462083,23.242212347837615,0.019039066599474762,-0.0008193474608097957,0.0002765199860319281,-2.454761408621233e-05,0.0,0.0,0.0
7.449873620462083,22.88793130441846,0.010849121012849022,-0.0009799928347515106,0.00033945161816163,-1.760841349392748e-05,0.0,0.0,0.0
7.454873620462083,25.39838936668997,0.0025215570371443213,-0.0058539919748376084,0.0020730680092390574,-5.88555227035784e-05,0.0,0.0,0.0
7.459873620462083,29.107618792276853,-0.005559470545681331,-0.026402012524877432,0.009604483583758094,-5.2731446214829274e-05,0.0,0.0,0.0
7.4648736204620825,32.847290402424505,-0.012996811272715538,-0.06346614289266697,0.02392988286928807,0.0005548128797186961,0.0,0.0,0.0
7.469873620462083,37.27971110605841,-0.019423446502624602,-0.08762503645355696,0.03438260960808271,0.0017941903345793974,0.0,0.0,0.0
7.474873620462083,42.37737584081545,-0.02453929909018941,-0.08198869152059085,0.033713801583011155,0.002761443120515695,0.0,0.0,0.0
7.479873620462083,47.04349323159894,-0.02799971287283605,-0.06032396115714371,0.026141055218791856,0.002864862535099912,0.0,0.0,0.0
7.484873620462083,50.221390433530196,-0.02969301061444998,-0.04197122324879938,0.019252621405180873,0.0025716691693350472,0.0,0.0,0.0
7.489873620462083,53.260200928003606,-0.02964216137474002,-0.031056041515918082,0.015146256707182075,0.002320225107542713,0.0,0.0,0.0
7.494873620462083,53.640981977538864,-0.02786826212175075,-0.026325921366064625,0.013667932689487735,0.0022816980729357898,0.0,0.0,0.0
7.499873620462083,53.57990905905367,-0.02445443563975193,-0.026838281381661437,0.01480119574985568,0.0025701955232639334,0.0,0.0,0.0
7.5048736204620825,57.64054432338971,-0.019623006693742152,-0.03312985883222284,0.019372992771881804,0.003335539916446497,0.0,0.0,0.0
7.509873620462082,60.5,-0.013564556091934238,-0.050915028466913294,0.0316259537902801,0.00526322282687283,0.0,0.0,0.0
7.514873620462083,60.5,-0.005662247348895772,-0.10178542332014863,0.06837200127878834,0.011474000887862695,0.0,0.0,0.0
